Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/quat/midea/quat-hoi-nuoc-midea-acs120c2r.htm,,Midea,Quạt,Quạt hơi nước Midea ACS120-C2R,890.000,,, . Làm mát không khí nhanh chóng. Động cơ hoạt động êm ái bền bỉ. Công suất làm lạnh 70W giúp tiết kiệm điện. . . . . Hình ảnh tham khảo: Quạt hơi nước Midea ACS120-C2R. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt hơi nước Midea ACS120-C2R. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ,""""""
mediamart.vn,https://mediamart.vn/quat/komasu/quat-quy-komasu-bs45-p.htm,,Komasu,Quạt,Quạt quỳ Komasu BS45-P,990.000,,," . Kết cấu cánh quạt hoàn hảo. Trọng lượng nhẹ, quạt gió mạnh,độ ồn thấp. Làm thoát nhiệt nhanh tạo không khí thoáng mát với lưu lượng gió lớn. Có thể tận dụng được mặt bằng, đồng thời tạo cảnh quang trong không gian nhỏ.. . . . . Hình ảnh tham khảo: Quạt quỳ Komasu BS45-P. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt quỳ Komasu BS45-P. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/senko/quat-treo-tuong-senko-tr828.htm,,Senko,Quạt,Quạt treo tường Senko TR828,399.000,,," . Điều khiển từ xa và hẹn giờ thông minh. 3 tốc độ gió cùng chế độ gió ngủ tiện lợi. Thiết kế tiện dụng, đẹp mắt. tiết kiệm diện tích. Quạt sử dụng mô-tơ bạc thau vận hành êm ái, bền bỉ. . . . . Hình ảnh tham khảo: Quạt treo tường Senko TR828. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt treo tường Senko TR828. . . . . . . . . . Thông tin: Quạt treo tường Senko TR828. . . . . . Quạt treo tường Senko TR828 – Chiếc quạt có chức năng điều khiển từ xa và hẹn giờ tiện lợi. . . . . Sải cánh rộng 40 cm. . . Sải cánh rộng 40cm. . Quạt Senko model TR828 có sải cánh rộng 40cm, giúp làn gió tản rộng khắp không gian sử dụng. Ngoài ra, quạt còn có khả năng chuyển hướng trái, phải để làn gió lan tỏa rộng khắp, đem lại hiệu quả làm mát tốt nhất.. . Điều khiển từ xa và hẹn giờ thông minh. . . Điều khiển quạt mà không cần di chuyển nhiều. . Quạt treo tường Senko TR828 sử dụng điều khiển từ xa để tắt mở quạt và điều chỉnh tốc độ gió. Như vậy bạn hoàn toàn có thể ngồi tại ghế sôfa vừa xem tivi vừa điều khiển quạt theo ý thích, không phải đi lại di chuyển gì xa xôi.. Sử dụng quạt treo tường Senko TR828, nhờ chế độ hẹn giờ từ nửa tiếng đến một giờ 4 tiếng, quạt có thể tự động tắt ở thời điểm mà bạn muốn. Tính năng này để bật quạt trong thời gian ngắn, hữu dụng trong nhiều trường hợp, ví dụ khi ngủ buổi tối tránh ảnh hưởng đến sức khoẻ, hoặc để quạt khi lau nhà. Chế độ hẹn giờ giúp quạt tiết kiệm điện năng tiêu thụ và làm tăng tuổi thọ quạt.. . . 3 tốc độ gió cùng chế độ gió ngủ. Quạt có 3 tốc độ gió để người dùng chọn tùy theo nhu cầu: gió mạnh, gió thường, gió nhẹ. Ngoài ra, quạt còn có thêm chế độ gió ngủ, với làn gió nhẹ nhàng thay đổi tốc độ như gió trời, thoải mái, cho bạn giấc ngủ ngon.. . . 3 tốc độ gió cùng chế độ gió ngủ. . Thiết kế tiện dụng, đẹp mắt. Quạt có thiết kế dạng treo tường tiện dụng, giúp tiết kiệm diện tích, làm không gian trở nên rộng rãi, thông thoáng hơn. Kiểu dáng và màu sắc quạt trang nhã, đẹp mắt, làm đẹp cho ngôi nhà của bạn.. . . Thiết kế quạt hiện đại, đẹp mắt. . Chân đế được thiết kế chắc chắn, giúp bám vững vào tường, tránh rung lắc khi sử dụng. Bên cạnh đó, lồng quạt và cánh quạt có thể tháo rời dễ dàng để vệ sinh.. . An toàn khi sử dụng. Quạt sử dụng mô-tơ bạc thau vận hành êm ái, bền bỉ. Ngoài ra, mô-tơ còn được trang bị thêm cầu chì chống cháy để bảo vệ người dùng, tránh những tai nạn cháy nổ đáng tiếc.. Quạt treo tường Senko TR828 có thiết kế treo tường tiện lợi cùng nhiều tính năng thông minh như điều khiển từ xa, hẹn giờ, chế độ gió ngủ…sẽ giúp cuộc sống của bạn trở nên thật thoải mái và dễ chịu.. . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/kdk/quat-lung-co-dieu-khien-kdk-n30nhgd-mau-vang-malayxia.htm,,KDK,Quạt,Quạt lửng có điều khiển KDK N30NH(GD) màu vàng (Malayxia),1.990.000,,," . Sải cánh quạt nhỏ gọn 30cm nhưng làm mát hiệu quả.. 3 tốc độ gió và chức năng gió tự nhiên làm mát hiệu quả.. Remote điều khiển từ xa tiện lợi, hẹn giờ tự động tắt tối đa 4 tiếng.. Quạt thương hiệu Nhật Bản, độ bền cao, chạy êm.. . . . . Hình ảnh tham khảo: Quạt lửng có điều khiển KDK N30NH(GD) màu vàng (Malayxia). . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt lửng có điều khiển KDK N30NH(GD) màu vàng (Malayxia). . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/asia/quat-dung-asia-d16012-co-dieu-khien.htm,,Asia,Quạt,"Quạt đứng Asia D16012, có điều khiển",990.000,,," . Thiết kế sang trọng phù hợp với không gian nội thất. Chế độ điều chỉnh cao thấp cho luồng gió như ý muốn. Sải cánh rộng và chuyển hướng đa chiều. Chức năng điều khiển từ xa và hẹn giờ tiện ích. . . . . Hình ảnh tham khảo: Quạt đứng Asia D16012, có điều khiển. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt đứng Asia D16012, có điều khiển. . . . . . . . . . Thông tin: Quạt đứng Asia D16012, có điều khiển. . . . . . . . Thiết kế sang trọng phù hợp với không gian nội thất. Thân quạt gắn màn hình LED hiển thị các thông số hoạt động, chân đế có thêm phần bằng inox sáng bóng, cánh quạt trong suốt kết hợp nan lồng inox nên nhìn rất đẹp và sang trọng.. . . . . Chế độ điều chỉnh cao thấp cho luồng gió như ý muốn. Thân quạt được thiết kế có thể điều chỉnh cao thấp lên đến 1.2m để điều chỉnh luồng gió mạnh ở tầng thấp hoặc tầm cao túy ý.. . . . . . . Sải cánh rộng và chuyển hướng đa chiều bao quát cả không gian. Quạt đứng Asia D16012 có aải cánh 40cm và chế độ xoay đa chiều trái, phải, lên, xuống nên gió sẽ được trải rộng và đều khắp, rất phù hợp dùng trong không gian rộng như phòng khách, phòng ngủ, văn phòng làm việc.. . . . Chức năng điều khiển từ xa và hẹn giờ tiện ích. Điều khiển từ xa giúp điều chỉnh các chế độ hẹn giờ, tốc độ gió mà không cần đi lại. Thời gian hẹn giờ lên đến 9 giờ tránh lãng phí điện năng khi đi ra ngoài mà quên tắt quạt hoặc khi ngủ.. . . . . . . Làn gió mạnh mẽ mang lại cảm giác thoải mái. Quạt có tốc độ vòng quay nhanh và công suất 47.5W cho làn gió mạnh mẽ giúp làm mát nhanh mang lại cảm giác thoải mái.. . . . . Động cơ và nan lồng bảo vệ an toàn cho người sử dụng. Động cơ trang bị 2 cầu chì chống cháy nổ nên rất an toàn khi sử dụng. Nan lồng bảo vệ đan khít nhau nên rất an toàn cho bàn tay em bé.. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/midea/quat-hoi-nuoc-midea-acs120d2r.htm,,Midea,Quạt,Quạt hơi nước Midea ACS120-D2R,890.000,,," . Sử dụng hơi nước đá để làm lạnh không khí, tạo độ ẩm trong phòng. Chức năng Ion lọc sạch không khí cho không khí trong lành, mát mẻ. Điều khiển từ xa tắt mở quạt, thay đổi tốc độ gió tiện lợi. . . . . . Hình ảnh tham khảo: Quạt hơi nước Midea ACS120-D2R. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt hơi nước Midea ACS120-D2R. . . . . . . . . . Thông tin: Quạt hơi nước Midea ACS120-D2R. . . - Làm mát. - Điều khiển từ xa. - Hệ thống bánh xe cơ động. - Hệ thống quạt gió hiện đại. - Công suất tiêu thụ (W) 80. - Sử dụng hơi nước đá để làm lạnh không khí. - Tạo độ ẩm trong phòng. - Chức năng Ion lọc sạch không khí. . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/panasonic/quat-cay-panasonic-f-307khb-xanh.htm,,Panasonic,Quạt,Quạt cây Panasonic F-307KHB (Xanh),1.490.000,,," . Được thiết kế với cánh quạt lớn, có 5 cánh và đường kính 40cm tạo gió mạnh.. Chế độ đảo chiều tạo một không gian mát mẻ và rộng khắp.. Trang bị Remote điều khiển từ xa nên giờ đây khi cần thay đổi tốc độ gió.. . . . . Hình ảnh tham khảo: Quạt cây Panasonic F-307KHB (Xanh). . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt cây Panasonic F-307KHB (Xanh). . . . . . . . . . Thông tin: Quạt cây Panasonic F-307KHB (Xanh). . . QUẠT LỬNG REMOTE PANASONIC F-307KHB. Những ngày hè thời tiết oi bức bất thường làm khó chiụ khi bạn ở trong nhà nhưng giờ đây với việc sở hữu quạt đứng remote. PANASONIC F-307KHB. thì vấn đề đó sẽ được giải quyết. Quạt đứng remote PANASONIC F-307KHB hoạt động mạnh mẽ, êm dịu giúp không gian gia đình thân yêu của bạn luôn thông thoáng và thoải mái khi ở trong nhà. Bạn sẽ có không gian mát mẻ, thoải mái để nghĩ ngơi, giải trí với tất cả các thành viên trong gia đình hoặc thư giãn sau một ngày làm việc căng thẳng.. . Công suất hoạt động mạnh mẽ mà êm diệu. Quạt đứng PANASONIC F-307KHB được sản xuất với công suất lớn 55W giúp quạt chạy với tốc độ cao 1200 vòng/phút, cánh quạt được làm bằng nhựa cao cấp và 3 tốc độ gió giúp quạt hoạt động mạnh mẽ. Tuy hoạt động mạnh nhưng quạt vẫn rất êm nhờ sử dụng bạc đạn và không gây ra tiếng ồn, không lắc rung.. . Tính năng đảo chiều tiện dụng và thoải mái. Quạt lửng remote PANASONIC F-307KHB được chế tạo vơi tính năng đảo chiều hiệu quả giúp gió lan toả khắp phòng. Bạn sẽ không còn cảm thấy bức bí, khó chịu khi những làn gió đã được phân bố khắp phòng như gió tự nhiên.Điều khiển từ xa tiện lợi PANASONIC F-307KHB được Panasonic tích hợp tính năng điều khiển từ xa bằng Remote.. . Giúp bạn dễ dàng điều chính tốc độ một cách nhanh chóng mà bạn không cần phải di chuyển. Bạn có thể điều khiển cho phép quạt đảo, điều khiển tốc độ quạt với 3 mức độ khác nhau. Bạn sẽ cảm thấy thật thuận tiện và thoải mái với tính năng này khi sở hữu quạt lửng PANASONIC F-307KHB.. . Điều khiển từ xa tiện lợi và nhanh chóng. . Chuyển thành quạt bàn dễ. Với những tính năng vượt trội trên quạt lửng PANASONIC F-307KHB còn cho phép bạn dễ dàng chuyển thành quạt để bàn một cách nhanh chóng với thao tác thật đơn giản. Bạn sẽ có được chiếc quạt bàn tiện lợi , di chuyển đến vị trí đặt khác trong nhà mà bạn mong muốn.. . Thông tin nhà sản xuất. Tập đoàn Panasonic có trụ sở chính tại Osaka - Nhật Bản, là nhà sản xuất hàng đầu thế giới trong việc chế tạo và phát triển các thiết bị điện tử. Panasonic thể hiện cam kết trong hoạt động cung cấp sản phẩm và dịch vụ, dựa trên những ý tưởng làm phong phú cuộc sống và góp phần vào việc phát triển xã hội. Xuất hiện tại Việt Nam từ năm 1996, Panasonic đã nhanh chóng mở rộng hoạt động kinh doanh khắp 64 tỉnh thành và trở thành một trong những thương hiệu nổi tiếng nhất về sản phẩm gia dụng và điện tử tiêu dùng.. . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/sanyo/quat-hoi-nuoc-sanyo-ref-b110mk3.htm,,Sanyo,Quạt,Quạt hơi nước Sanyo REF-B110MK3,990.000,,," . 3 tốc độ gió, 8 cánh quạt và khả năng chuyển hướng xoay chiều. Chức năng phun hơi nước giúp cân bằng độ ẩm không khí. Chức năng hẹn giờ linh hoạt với 4 mức 0.5 – 1 – 2 – 4 giờ​. . . . . Hình ảnh tham khảo: Quạt hơi nước Sanyo REF-B110MK3. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt hơi nước Sanyo REF-B110MK3. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/kdk/quat-dung-kdk-m40k.htm,,KDK,Quạt,Quạt cây KDK M40K,2.390.000,,," . Dễ dàng thay đổi tốc độ quạt mà không cần phải di chuyển với điều khiển từ xa bằng remote.. Công tắc ON/OFF giúp điều chỉnh 3 tốc độ gió giúp người dùng dễ dàng lựa chọn mức gió phù hợp.. Nguồn gió không chỉ cung cấp đủ mà còn lan tỏa khắp các ngóc ngách trong phòng.. Cánh nhựa trong suốt có độ bền cao, có thể tháo ra lau chùi và bảo quản dễ dàng.. . . . . Hình ảnh tham khảo: Quạt cây KDK M40K. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt cây KDK M40K. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/panasonic/quat-treo-tuong-panasonic-f-409ub.htm,,Panasonic,Quạt,Quạt treo tường Panasonic F-409UB,1.290.000,,," . Giật dây điều chỉnh vận tốc, và xoay quạt. Cánh quạt làm bằng kim loại bền bỉ. Quạt có 3 tốc độ gió thuận tiện cho điều chỉnh. . . . . Hình ảnh tham khảo: Quạt treo tường Panasonic F-409UB. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt treo tường Panasonic F-409UB. . . . . . . . . . Thông tin: Quạt treo tường Panasonic F-409UB. . . Đặc điểm nổi bật. . . Kiểu dáng đẹp. Quạt treo tường. PANASONIC F409UB. màu sắc trang nhã, thanh lịch, thích hợp với nhiều không gian nội thất của gia đình.. . . . Điểu khiển đơn giản. Quạt treo tường, điều khiển bằng cách giật dây (giật dây điều chỉnh vận tốc, và xoay quạt) giúp điều chỉnh tốc độ gió dễ dàng và chủ động.. . . . . Cánh quạt bằng kim loại. Cánh quạt làm bằng kim loại mang lại giá trị sử dụng lâu dài và bền bỉ với người sử dụng.. . . . 3 tốc độ gió. Quạt có 3 tốc độ gió: gió mạnh, gió thường, gió nhẹ, giúp bạn thoải mái lựa chọn theo nhu cầu sử dụng. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/senko/quat-treo-tuong-senko-tc116.htm,,Senko,Quạt,Quạt treo tường Senko TC116,399.000,,," . Thiết kế giúp tiết kiệm không gian sử dụng. tốc độ vòng quay lên đến 1200 vòng/phút làm mát hiệu quả. 5 cánh trải rộng dạng xoắn tạo ra làn gió rộng. . . . . Hình ảnh tham khảo: Quạt treo tường Senko TC116. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt treo tường Senko TC116. . . . . . . . . . Thông tin: Quạt treo tường Senko TC116. . . Đặc điểm nổi bật của Quạt treo Senko TC116:. . Thiết kế giúp tiết kiệm không gian sử dụng. Quạt được bắt lên tường ở độ cao trên 2m nên không chiếm dụng không gian sinh hoạt, cho không gian rộng rãi và thông thoáng hơn.. . . Động cơ hoạt động bền bỉ và an toàn. Quạt treo Senko TC116 có động cơ hoat động bền bỉ và không bị nóng. Hệ thống bảo vệ động cơ lắp thêm cầu chì chống cháy tự động ngắt khi gặp sự cố nên rất an toàn cho người sử dụng.. . . Quạt 5 cánh lớn cho làn gió trải rộng. Cánh quạt được thiết kế kiểu 5 cánh dạng xoắn có đường kính lớn 45cm tạo ra làn gió rộng, lưu lượng gió nhiều mang lại cảm giác thoải mái.. . . Chuyển hướng và thay đổi tốc độ gió bằng dây kéo tiện lợi. Quạt có 3 tốc độ gió và chuyển động xoay chiều được kết nối với 2 dây kéo nên rất dễ dàng khi thay đổi chế độ.. . . Tốc độ vòng quay lớn tạo gió mạnh mẽ. Quạt có tốc độ vòng quay lên đến 1200 vòng/phút, công suất 50W tạo gió mạnh mẽ và liên tục giúp làm mát nhanh và hiệu quả.. . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/komasu/quat-quy-komasu-bs35tn.htm,,Komasu,Quạt,Quạt quỳ Komasu BS35TN,1.390.000,,," . Thiết kế dáng quỳ nhỏ gọn, phù hợp với mọi không gian phòng.. Nút điều chỉnh quay và nút xoay điều chỉnh 3 tốc độ dễ dàng điều chỉnh.. Công suất chỉ 115W vừa tiết kiệm điện năng vừa tạo làm gió mát dịu nhẹ. Thiết kế cánh sắt, lồng mạ cứng cáp, giúp quạt có độ bền cao.. . . . . Hình ảnh tham khảo: Quạt quỳ Komasu BS35TN. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt quỳ Komasu BS35TN. . . . . . . . . . Thông tin: Quạt quỳ Komasu BS35TN. . . Đặc điểm nổi bật. . . Kiểu dáng đẹp, sang trọng. Thiết kế dáng quỳ nhỏ gọn, phù hợp với mọi không gian phòng. Ngoài ra, chất liệu thân quạt bằng sắt nên có độ bền cao, chống chịu được va đập.. . . . Điều khiển dễ dàng. Nút điều chỉnh quay và nút xoay điều chỉnh 3 tốc độ dễ dàng điều chỉnh, người dùng có thể điều chỉnh cho phù hợp với nhu cầu sử dụng. Tuýp năng quay dễ dàng sử dụng, quạt Komasu này có thể quay 180 độ. . . . . Vận hành êm ái. Công suất chỉ 115W vừa tiết kiệm điện năng vừa tạo làm gió mát dịu nhẹ, không gây khô da. Quạt có thiết kế chân vững chắc, vận hành êm ái, không làm ảnh hưởng đến giấc ngủ của bé yêu hay mọi thành viên khác của gia đình.. . . . Độ bền cao. Thiết kế cánh sắt, lồng mạ cứng cáp, giúp quạt có độ bền cao, chống được va đập, nứt vỡ. Ngoài ra, thiết kế lồng sóc vừa giúp bảo vệ cánh quạt vừa đảm bảo an toàn cho người sử dụng.. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/sanyo/quat-hoi-nuoc-sanyo-ref-b110mk2.htm,,Sanyo,Quạt,Quạt hơi nước Sanyo REF-B110MK2,990.000,,," . Chức năng tạo ẩm là tạo sự cân bằng về độ ẩm trong phòng, làm không khí mát mẻ dễ chịu. Chức năng ion cho giúp làm sạch không khí. Động cơ hoạt động êm ái bền bỉ. . . . . Hình ảnh tham khảo: Quạt hơi nước Sanyo REF-B110MK2. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt hơi nước Sanyo REF-B110MK2. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/asia/quat-ban-asia-b12001.htm,,Asia,Quạt,Quạt bàn Asia B12001,299.000,,," . 3 tốc độ gió làm mát hiệu quả.. Cánh quạt rộng, công suất 40 W cho lưu lượng gió lớn, tản gió rộng.. Thương hiệu Asia đảm bảo về chất lượng và độ bền... . . . . Hình ảnh tham khảo: Quạt bàn Asia B12001. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt bàn Asia B12001. . . . . . . . . . Thông tin: Quạt bàn Asia B12001. . . Số vòng quay lớn có thể điều chỉnh 3 tốc độ. . Tốc độ gió có thể điều chỉnh 3 mức độ bằng nút cơ rất đơn giản, tốc độ quay lên đến 1200 vòng/phút cho làn gió lưu thông liên tục.. . . Chức năng tản gió rộng cho nhiều lựa chọn về không gian. . Cánh quạt rộng 30cm nên khả năng tản gió rộng, phù hợp với nhiều kích thước không gian như phòng ăn, phòng ngủ hay phòng khách từ 8 – 12m2.. . . Động cơ hoạt động mạnh mẽ và an toàn. . Quạt bàn Asia B12001 với công suất 40W giúp động cơ hoạt động mạnh mẽ. Mô-tơ trang bị 2 cầu chì chống cháy bảo vệ an toàn chống cháy nổ cho người sử dụng.. . . . Kích thước nhỏ thuận tiện khi di chuyển. . Kích thước nhỏ, gọn nên có thể đặt trên bàn, kệ hoặc dưới đất một cách dễ dàng.. . . Nan lồng bảo vệ an toàn cho trẻ nhỏ. . Nan lồng bảo vệ được gia cố, đan khít nên an toàn cho trẻ nhỏ khi sử dụng.. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/asia/quat-cay-asia-d16009.htm,,Asia,Quạt,Quạt cây Asia D16009,990.000,,," . Chế độ hẹn giờ linh hoạt, điều khiển từ xa dễ thao tác.. Quạt làm mát không gian rộng lớn với tính năng xoay trái phải, trên dưới.. Quạt Asia thiết lập 3 tốc độ gió, thay đổi chiều cao dễ dàng, tiện lợi.. . . . . Hình ảnh tham khảo: Quạt cây Asia D16009. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt cây Asia D16009. . . . . . . . . . Thông tin: Quạt cây Asia D16009. . . Tốc độ quay có thể điều chỉnh để tạo gió theo nhu cầu. . Quạt có công suất 55W, tốc độ vòng quay từ 900 – 1200 vòng/phút để dễ dàng điều chỉnh bằng nút bấm trên thân quạt để lựa chọn độ mạnh yếu của gió theo nhu cầu sử dụng.. . . Thiết kế sang trọng tô điểm thêm cho nội thất căn nhà. . Quạt đứng Asia. D16009. có thiết kế sang trọng, thân quạt gắn màn hình LCD hiển thị các thông số hoạt động trông rất sang trọng.. . . Sải cánh rộng và chế độ xoay đa chiều làm mát toàn bộ không gian. . Sải cánh 40cm và chế độ xoay 4 chiều trái, phải, lên, xuống sẽ làm mát được những không gian rộng từ 15 – 20 m2.. . . . Chức năng hẹn giờ và điều khiển từ xa tiện lợi. . Điều khiển từ xa giúp điều chỉnh các chế độ chỉ với một vài thao tác đơn giản. Chế độ hẹn giờ tắt cho người sử dụng an tâm hơn khi ngủ hoặc là ra ngoài mà quên tắt quạt.. . . Chế độ điều chỉnh cao thấp sử dụng được cho nhiều không gian. . Thân quạt được thiết kế có thể điều chỉnh cao thấp để thích ứng với nhiều không gian khác nhau như phòng khách, phòng ngủ và cả văn phòng làm việc.. . . Nan lồng bảo vệ đan khít an toàn cho trẻ nhỏ. Sáp thơm cho mùi thơm dịu nhẹ. . Nan lồng gồm 120 nan đan khít nên rất an toàn trẻ em. Trên mặt thảo gắn trên nan lồng có sáp hương thơm, khi gió thổi hương thơm lan tỏa cho không gian có mùi hương dịu nhẹ.. . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/komasu/quat-quy-quay-komasu-bs45tn.htm,,Komasu,Quạt,Quạt quỳ quay Komasu BS45TN,1.790.000,,," . 3 tốc độ gió khác nhau giúp sử dụng dễ dàng và chủ động hơn. Lồng bằng kim loại phủ sơn tĩnh điện đảm bảo an toàn. Thiết kế gọn nhẹ cho phòng khách, phòng ngủ, phòng làm việc. . . . . Hình ảnh tham khảo: Quạt quỳ quay Komasu BS45TN. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt quỳ quay Komasu BS45TN. . . . . . . . . . Thông tin: Quạt quỳ quay Komasu BS45TN. . . Đặc điểm nổi bật. . . Thiết kế họn nhẹ. Quạt quỳ Komasu. BS45TN. là sản phẩm quạt quỳ, có thiết kế gọn nhẹ, phù hợp sử dụng trong phòng khách, phòng ngủ, phòng làm việc. . . . 3 tốc độ gió. 3 tốc độ gió khác nhau giúp người sử dụng sẽ dễ dàng và chủ động hơn với việc điều chỉnh bằng nút xoay. . . . . Độ an toàn cao. Lồng bằng kim loại phủ sơn tĩnh điện vừa bảo vệ cánh quạt vừa đảm bảo an toàn cho người sử dụng. Nan lồng đan khít và gia cố chắc chắn nên rất an toàn cho trẻ nhỏ.. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/komasu/quat-quy-quay-komasu-bs50tn.htm,,Komasu,Quạt,Quạt quỳ quay Komasu BS50TN,2.090.000,,," . 3 tốc độ gió khác nhau giúp sử dụng dễ dàng và chủ động hơn. Lồng bằng kim loại phủ sơn tĩnh điện đảm bảo an toàn. Thiết kế gọn nhẹ cho phòng khách, phòng ngủ, phòng làm việc. . . . . Hình ảnh tham khảo: Quạt quỳ quay Komasu BS50TN. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt quỳ quay Komasu BS50TN. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/kangaroo/quat-khong-canh-kangaroo-kg59s.htm,,Kangaroo,Quạt,QUẠT KHÔNG CÁNH KANGAROO KG59S,1.490.000,,," . Chiếc quạt không có cánh nhưng tạo ra luồng khí mát lạnh và liên tục. Quạt không cánh đặc biệt an toàn với những gia đình có trẻ nhỏ hiếu động. Quạt không cánh có thể xoay 90 độ theo phương ngang như quạt điện truyền thống.. Hoạt động êm ái không tiếng ồn. . . . . Hình ảnh tham khảo: QUẠT KHÔNG CÁNH KANGAROO KG59S. . . . . . . . . . . . . . . Thông số kỹ thuật: QUẠT KHÔNG CÁNH KANGAROO KG59S. . . . . . . . . . Thông tin: QUẠT KHÔNG CÁNH KANGAROO KG59S. . . Quạt điện không cánh KG59S. . Quạt điện không cánh thích hợp dùng cho vùng khí hậu nhiệt đới. Cấu tạo không cánh giúp tạo ra luồng gió và không khí đều, đặc biệt an toàn cho trẻ em. Công nghệ khuếch đại gió lên gấp 15 lần. Động cơ không bám bụi, giúp tối đa hóa năng lượng tốt hơn so với quạt thường. Sản phẩm dễ dàng tháo lắp. Kết cầu vòm dạng máy bay để tối đa tốc độ và thể tích gió.. . • Công nghệ khuếch đại gió:. . ° Động cơ hình vành khuyên bên trong thân quạt hút toàn bộ không khí xung quanh và khuếch đại gió lên gấp 15 lần.. . • Động cơ không bám bụi:. . ° Tối đa hóa năng lượng tốt hơn so với quạt thông thường.. . • Dễ dàng tháo lắp:. . ° Đơn giản, chỉ cần nhấn phần trên của quạt và xoay.. . • Nút nguồn:. . ° Điều khiển Bật - Tắt, có đèn LED hiển thị.. . • Kết cấu vòm:. . ° Kết cấu dạng cánh máy bay để tối đa tốc độ và thể tích gió.. . • Độ mở 1mm. . ° Không khí được thổi qua khe này để tạo thành gió. . • Lòng rỗng 10mm. . ° Cấu tạo lòng rỗng tạo ra áp lực gió mạnh, hướng trực tiếp.. . • Trọng tâm quạt thấp:. . ° Động cơ đặt trong thân trụ nên quạt vững chắc hơn và không bị nặng về phía phần đầu như quạt thường.. . • Điều chỉnh hướng gió:. . ° Trượt dễ dàng trên trụ quạt, tự giữ cân bằng tại các hướng nghiêng.. . • Điều khiển tốc độ gió:. . ° Tùy chọn với nhiều mức độ phù hợp với nhu cầu của bạn và gia đình.. . Điện áp: 230V/50Hz. Khối lượng: 3,3Kg. Kích thước: 31,5x22,5x68 cm. Công suất: 45W. Bảo hành: 12 tháng. . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/quat/sanyo/quat-hoi-nuoc-sanyo-ref-b130mk2.htm,,Sanyo,Quạt,Quạt hơi nước Sanyo REF-B130MK2,990.000,,," . Quạt có chức năng làm mát, phun sương đem lại không khí mát mẻ cho gia đình bạn.. Hẹn giờ linh hoạt, điều khiển từ xa hiện đại, tiện dụng.. Chức năng tạo ion âm bảo vệ sức khỏe người dùng.. Có 3 chế độ làm mát iệu quả. . . . . Hình ảnh tham khảo: Quạt hơi nước Sanyo REF-B130MK2. . . . . . . . . . . . . . . Thông số kỹ thuật: Quạt hơi nước Sanyo REF-B130MK2. . . . . . . . . . . Tư Vấn Mua Quạt mát. . . . . . ",""""""
